pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-06-29,89.5,1.73,6.19,"Lauer, Eric",596115,641778,,ball,,,,,12.0,Trevor Story singles on a sharp line drive to left fielder Jonatan Clase.,R,R,L,BOS,TOR,B,,,2,0,2025,0.8,1.48,1.4,3.82,,,,0,2,Bot,,,,,,,-2.472914291220925,-130.15955221499135,-2.8439395531947533,9.573291956355884,31.932341737498547,-15.064075685977471,3.33,1.49,,,,88.0,2174.0,5.8,777310,623168,665489,665926,676391,666182,682729,664770,680718,54.7,,,,,,,,13,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,142.0,0.0,0.147,,,,-0.147,,-1,-1,0.437,0.437,30,32,30,33,1,0,5.0,1.0,,,1.4,0.8,-0.8,38.5,,,,,
CU,2025-06-29,73.9,1.83,6.28,"Lauer, Eric",596115,641778,,ball,,,,,14.0,Trevor Story singles on a sharp line drive to left fielder Jonatan Clase.,R,R,L,BOS,TOR,B,,,1,0,2025,-0.69,-0.85,1.07,2.26,,,,0,2,Bot,,,,,,,-0.3210975013814791,-107.56901182527965,0.6408420280131548,-5.241025129993674,21.478998795090124,-39.06330641046358,3.28,1.44,,,,72.7,2364.0,5.7,777310,623168,665489,665926,676391,666182,682729,664770,680718,54.8,,,,,,,,13,2,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,313.0,0.0,0.069,,,,-0.069,,-1,-1,0.437,0.437,30,32,30,33,1,0,5.0,1.0,,,5.07,-0.69,0.69,36.7,,,,,
FF,2025-06-29,90.0,1.79,6.13,"Lauer, Eric",596115,641778,,ball,,,,,12.0,Trevor Story singles on a sharp line drive to left fielder Jonatan Clase.,R,R,L,BOS,TOR,B,,,0,0,2025,0.61,1.32,1.0,4.14,,,,0,2,Bot,,,,,,,-3.244183180875508,-131.03978586738026,-1.7562667639159055,7.723424061408476,27.722667706148915,-16.805062646252797,3.34,1.61,,,,89.5,2114.0,5.9,777310,623168,665489,665926,676391,666182,682729,664770,680718,54.55,,,,,,,,13,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,141.0,0.0,0.038,,,,-0.038,,-1,-1,0.437,0.437,30,32,30,33,1,0,5.0,1.0,,,1.49,0.61,-0.61,43.1,,,,,
FF,2025-06-29,89.8,1.72,6.21,"Lauer, Eric",665966,641778,home_run,hit_into_play,,,,,5.0,Carlos Narváez homers (7) on a fly ball to right field.,R,R,L,BOS,TOR,X,,fly_ball,0,1,2025,0.69,1.41,0.04,2.55,,,,0,2,Bot,226.87,106.48,,,,,-5.545282463964123,-130.499407805985,-5.972634563608684,9.046533860716735,29.26686969144509,-15.007348508203266,3.63,1.61,337.0,96.5,30.0,88.8,2212.0,5.9,777310,623168,665489,665926,676391,666182,682729,664770,680718,54.64,0.274,0.476,2.0,1.0,0.0,3.0,5.0,12,2,4-Seam Fastball,0,2,0,2,2,1,1,2,Standard,Standard,144.0,0.106,1.151,74.7,7.2,0.881,-1.151,96.5,-2,-2,0.331,0.331,30,26,30,27,1,0,5.0,1.0,,,1.44,0.69,-0.69,47.9,0.7471737334080686,14.435591539359198,28.509343455948848,37.791390407410645,22.77916295760771
FF,2025-06-29,89.3,1.75,6.19,"Lauer, Eric",665966,641778,,called_strike,,,,,9.0,Carlos Narváez homers (7) on a fly ball to right field.,R,R,L,BOS,TOR,S,,,0,0,2025,0.63,1.46,0.42,1.8,,,,0,2,Bot,,,,,,,-4.572814593830679,-129.74681407751532,-7.742986623340013,8.1305836206452,29.09533703153481,-14.294037547573286,3.51,1.61,,,,88.4,2244.0,6.0,777310,623168,665489,665926,676391,666182,682729,664770,680718,54.52,,,,,,,,12,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,147.0,0.0,-0.037,,,,0.037,,-2,-2,0.331,0.331,30,26,30,27,1,0,5.0,1.0,,,1.43,0.63,-0.63,39.3,,,,,
FC,2025-06-29,91.2,-1.16,5.37,"Buehler, Walker",682729,621111,field_out,hit_into_play,,,,,5.0,Jonatan Clase flies out to center fielder Ceddanne Rafaela.,R,L,R,BOS,TOR,X,8.0,fly_ball,2,0,2025,0.05,1.07,-0.07,2.44,,,,2,2,Top,116.61,92.76,,,,,2.645242650299025,-132.79727778654993,-3.773886509271313,0.0267025638409677,30.25542997008885,-18.9008961668274,3.26,1.53,267.0,89.9,47.0,91.2,2467.0,6.4,777310,665966,663853,686765,681987,596115,680776,678882,701350,54.08,0.003,0.003,0.0,1.0,0.0,0.0,3.0,11,3,Cutter,0,2,2,0,2,0,2,0,Strategic,Standard,168.0,0.008,-0.363,78.8,7.0,0.005,0.363,89.9,-2,2,0.323,0.677,30,23,31,23,1,0,6.0,1.0,,,1.68,-0.05,0.05,41.0,8.3435360330846,-4.821511042365976,32.527826252916405,34.50305908943986,33.7197661157451
SL,2025-06-29,88.7,-1.06,5.61,"Buehler, Walker",682729,621111,,ball,,,,,11.0,Jonatan Clase flies out to center fielder Ceddanne Rafaela.,R,L,R,BOS,TOR,B,,,1,0,2025,0.45,0.81,-0.07,3.42,,,,2,2,Top,,,,,,,1.480401082082443,-129.18536814503483,-0.9692909585768754,4.714898594299674,27.873461588921547,-23.10497904167012,3.2,1.52,,,,89.0,2421.0,6.5,777310,665966,663853,686765,681987,596115,680776,678882,701350,54.01,,,,,,,,11,2,Slider,0,2,2,0,2,0,2,0,Strategic,Standard,143.0,0.0,0.068,,,,-0.068,,-2,2,0.323,0.677,30,23,31,23,1,0,6.0,1.0,,,2.09,-0.45,0.45,48.3,,,,,
FF,2025-06-29,94.5,-1.27,5.46,"Buehler, Walker",682729,621111,,ball,,,,,11.0,Jonatan Clase flies out to center fielder Ceddanne Rafaela.,R,L,R,BOS,TOR,B,,,0,0,2025,-0.39,1.39,-0.69,3.69,,,,2,2,Top,,,,,,,2.387057341910169,-137.54699517422517,-1.979863945838863,-5.515820673337903,33.98739241846124,-14.469127266287108,3.26,1.53,,,,94.3,2277.0,6.4,777310,665966,663853,686765,681987,596115,680776,678882,701350,54.1,,,,,,,,11,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Strategic,Standard,207.0,0.0,0.04,,,,-0.04,,-2,2,0.323,0.677,30,23,31,23,1,0,6.0,1.0,,,1.19,0.39,-0.39,41.3,,,,,
FC,2025-06-29,90.7,-1.08,5.46,"Buehler, Walker",665926,621111,field_out,hit_into_play,,,,,6.0,Andrés Giménez lines out to first baseman Romy Gonzalez.,R,L,R,BOS,TOR,X,3.0,line_drive,1,1,2025,0.51,0.72,0.81,2.64,,,,1,2,Top,153.86,159.81,,,,,3.654887004113002,-132.2517257568957,-2.8027938647382284,5.372284417749798,23.848287688790624,-23.27687958063614,3.3,1.5,124.0,71.2,13.0,91.8,2444.0,6.5,777310,665966,663853,686765,681987,596115,680776,678882,701350,53.98,0.32,0.288,0.0,1.0,0.0,0.0,2.0,10,3,Cutter,0,2,2,0,2,0,2,0,Standard,Standard,168.0,0.012,-0.243,69.0,6.5,0.34,0.243,88.0,-2,2,0.311,0.689,30,26,31,27,1,0,6.0,1.0,,,2.0,-0.51,0.51,44.9,5.860288325422498,1.073577715516486,36.35192415994769,27.133634130780944,30.32638563522179
FF,2025-06-29,94.2,-1.2,5.58,"Buehler, Walker",665926,621111,,ball,,,,,11.0,Andrés Giménez lines out to first baseman Romy Gonzalez.,R,L,R,BOS,TOR,B,,,0,1,2025,-0.42,1.38,-0.12,3.85,,,,1,2,Top,,,,,,,3.751586837991564,-137.2472973080487,-1.854286542871516,-6.147163526572261,29.996560125160062,-14.54684621763996,3.36,1.51,,,,94.5,2297.0,6.4,777310,665966,663853,686765,681987,596115,680776,678882,701350,54.15,,,,,,,,10,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,205.0,0.0,0.024,,,,-0.024,,-2,2,0.311,0.689,30,26,31,27,1,0,6.0,1.0,,,1.18,0.42,-0.42,42.4,,,,,
FF,2025-06-29,93.7,-1.15,5.51,"Buehler, Walker",665926,621111,,called_strike,,,,,12.0,Andrés Giménez lines out to first baseman Romy Gonzalez.,R,L,R,BOS,TOR,S,,,0,0,2025,-0.42,1.3,0.25,3.51,,,,1,2,Top,,,,,,,4.55932773882837,-136.43745212577272,-2.343482585805249,-6.168349153281797,29.049767559924334,-15.58794376571588,3.38,1.51,,,,94.4,2325.0,6.6,777310,665966,663853,686765,681987,596115,680776,678882,701350,53.92,,,,,,,,10,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,203.0,0.0,-0.037,,,,0.037,,-2,2,0.311,0.689,30,26,31,27,1,0,6.0,1.0,,,1.29,0.42,-0.42,43.9,,,,,
SL,2025-06-29,86.3,-1.14,5.51,"Buehler, Walker",676391,621111,field_out,hit_into_play,,,,,8.0,"Ernie Clement grounds out, third baseman Nate Eaton to first baseman Romy Gonzalez.",R,R,R,BOS,TOR,X,5.0,ground_ball,1,0,2025,0.63,0.26,0.13,1.81,,,,0,2,Top,104.01,160.8,,,,,1.7504951641064677,-125.78307670895568,-3.219639540212671,6.458042635619938,21.09794204522337,-29.04453700340912,3.34,1.55,8.0,86.0,-14.0,87.4,2580.0,6.5,777310,665966,663853,686765,681987,596115,680776,678882,701350,53.97,0.074,0.072,0.0,1.0,0.0,0.0,2.0,9,2,Slider,0,2,2,0,2,0,2,0,Standard,Standard,105.0,0.017,-0.292,72.1,7.2,0.074,0.292,88.0,-2,2,0.294,0.706,30,29,31,29,1,0,6.0,1.0,,,2.75,-0.63,-0.63,45.4,13.440623857822462,-6.497791729529281,35.64408823635803,37.76464111267562,36.38189879214025
FF,2025-06-29,93.7,-1.12,5.56,"Buehler, Walker",676391,621111,,ball,,,,,11.0,"Ernie Clement grounds out, third baseman Nate Eaton to first baseman Romy Gonzalez.",R,R,R,BOS,TOR,B,,,0,0,2025,-0.53,1.26,-1.07,3.15,,,,0,2,Top,,,,,,,1.294929640861815,-136.6171804210537,-3.36835347979238,-6.9538203142149255,26.16960117961184,-15.739216770739922,3.28,1.55,,,,94.5,2358.0,6.4,777310,665966,663853,686765,681987,596115,680776,678882,701350,54.12,,,,,,,,9,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,205.0,0.0,0.038,,,,-0.038,,-2,2,0.294,0.706,30,29,31,29,1,0,6.0,1.0,,,1.3,0.53,0.53,42.6,,,,,
FF,2025-06-29,92.2,1.69,6.14,"Lauer, Eric",608701,641778,field_out,hit_into_play,,,,,2.0,Rob Refsnyder flies out to right fielder Addison Barger.,R,R,L,BOS,TOR,X,9.0,fly_ball,2,2,2025,0.67,1.4,-0.06,3.21,,,,2,1,Bot,177.29,109.09,,,,,-5.846629173120948,-134.04826862960715,-4.614015880093779,9.297259601880311,29.483152086780706,-14.451914864690592,3.54,1.6,259.0,78.8,43.0,91.4,2302.0,5.9,777310,623168,665489,665926,676391,666182,682729,664770,680718,54.61,0.031,0.028,0.0,1.0,0.0,0.0,3.0,8,5,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,144.0,-0.01,-0.219,71.8,6.8,0.04,0.219,88.0,-2,-2,0.304,0.304,30,34,30,34,1,0,5.0,4.0,,,1.29,0.67,-0.67,42.7,8.111440637773734,13.399874250134104,28.2358411386048,36.85616432255543,23.625709194237075
FF,2025-06-29,90.7,1.63,6.24,"Lauer, Eric",608701,641778,,foul,,,,,5.0,Rob Refsnyder flies out to right fielder Addison Barger.,R,R,L,BOS,TOR,S,,,2,1,2025,0.58,1.4,-0.12,2.64,,,,2,1,Bot,,,,,,,-5.589993934349343,-131.81246850664994,-6.000244030275809,8.004438153898098,29.05741675819087,-14.7610735387906,3.54,1.6,156.0,70.3,66.0,89.8,2195.0,5.9,777310,623168,665489,665926,676391,666182,682729,664770,680718,54.59,,,,,,,,8,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,142.0,0.0,-0.084,74.2,7.4,,0.084,88.0,-2,-2,0.304,0.304,30,34,30,34,1,0,5.0,4.0,,,1.39,0.58,-0.58,43.8,8.300815620076524,3.3797502857658177,32.72633303970688,34.98699369455807,27.536209702196786
FF,2025-06-29,90.0,1.7,6.19,"Lauer, Eric",608701,641778,,called_strike,,,,,12.0,Rob Refsnyder flies out to right fielder Addison Barger.,R,R,L,BOS,TOR,S,,,2,0,2025,0.62,1.42,0.88,2.72,,,,2,1,Bot,,,,,,,-3.3374146942229905,-130.98710479294272,-5.5853401260360265,7.880074843933254,29.27812935890872,-14.816828914271143,3.48,1.59,,,,89.1,2218.0,5.9,777310,623168,665489,665926,676391,666182,682729,664770,680718,54.64,,,,,,,,8,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,146.0,0.0,-0.061,,,,0.061,,-2,-2,0.304,0.304,30,34,30,34,1,0,5.0,4.0,,,1.4,0.62,-0.62,38.0,,,,,
CU,2025-06-29,74.0,1.94,6.24,"Lauer, Eric",608701,641778,,ball,,,,,14.0,Rob Refsnyder flies out to right fielder Addison Barger.,R,R,L,BOS,TOR,B,,,1,0,2025,-0.45,-0.74,1.28,2.37,,,,2,1,Bot,,,,,,,-0.5609836298598365,-107.84865634205012,0.6095763127626248,-3.4409169871751297,19.008173519039254,-38.28740641871263,3.43,1.61,,,,73.3,2382.0,5.7,777310,623168,665489,665926,676391,666182,682729,664770,680718,54.83,,,,,,,,8,2,Curveball,0,2,0,2,2,0,0,2,Standard,Standard,306.0,0.0,0.068,,,,-0.068,,-2,-2,0.304,0.304,30,34,30,34,1,0,5.0,4.0,,,4.9,-0.45,0.45,38.1,,,,,
FF,2025-06-29,90.7,1.81,6.18,"Lauer, Eric",608701,641778,,ball,,,,,12.0,Rob Refsnyder flies out to right fielder Addison Barger.,R,R,L,BOS,TOR,B,,,0,0,2025,0.63,1.52,1.74,2.8,,,,2,1,Bot,,,,,,,-1.5213669220909416,-132.0765321093863,-5.730021852882531,7.749689439646848,27.750665994764763,-13.42013769732782,3.6,1.6,,,,90.1,2258.0,5.9,777310,623168,665489,665926,676391,666182,682729,664770,680718,54.64,,,,,,,,8,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,144.0,0.0,0.04,,,,-0.04,,-2,-2,0.304,0.304,30,34,30,34,1,0,5.0,4.0,,,1.25,0.63,-0.63,37.4,,,,,
FF,2025-06-29,92.2,1.77,6.18,"Lauer, Eric",701350,641778,field_out,hit_into_play,,,,,3.0,Roman Anthony grounds out to first baseman Vladimir Guerrero Jr.,R,L,L,BOS,TOR,X,3.0,ground_ball,1,2,2025,0.78,1.29,0.48,3.04,,,,1,1,Bot,163.15,155.51,,,,,-4.942784746306133,-134.28279204737288,-4.977732393397404,10.540095494100813,27.103625157672,-15.64677432229835,3.57,1.7,15.0,97.2,-11.0,91.8,2333.0,5.8,777310,623168,665489,665926,676391,666182,682729,664770,680718,54.66,0.197,0.193,0.0,1.0,0.0,0.0,2.0,7,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Strategic,Standard,140.0,-0.016,-0.182,74.5,7.0,0.218,0.182,97.2,-2,-2,0.32,0.32,30,21,30,21,1,0,5.0,1.0,,,1.37,0.78,0.78,38.0,14.935627043577426,-10.125371819124352,28.491765623499766,27.65976712408404,37.180594450315525
SL,2025-06-29,82.1,1.93,6.19,"Lauer, Eric",701350,641778,,called_strike,,,,,4.0,Roman Anthony grounds out to first baseman Vladimir Guerrero Jr.,R,L,L,BOS,TOR,S,,,1,1,2025,-0.34,-0.23,-0.36,2.39,,,,1,1,Bot,,,,,,,-4.488555713439783,-119.63492982399596,-1.6405218714209222,-2.449987238327872,22.2946374795173,-34.29179947848035,3.31,1.62,,,,81.5,2424.0,5.7,777310,623168,665489,665926,676391,666182,682729,664770,680718,54.78,,,,,,,,7,3,Slider,0,2,0,2,2,0,0,2,Standard,Standard,280.0,0.0,-0.061,,,,0.061,,-2,-2,0.32,0.32,30,21,30,21,1,0,5.0,1.0,,,3.59,-0.34,-0.34,36.2,,,,,
SL,2025-06-29,83.6,1.86,6.09,"Lauer, Eric",701350,641778,,ball,,,,,13.0,Roman Anthony grounds out to first baseman Vladimir Guerrero Jr.,R,L,L,BOS,TOR,B,,,0,1,2025,-0.27,0.61,-1.08,1.3,,,,1,1,Bot,,,,,,,-6.187316183613608,-121.61110557513702,-5.840191594076265,-1.6038024742640276,20.77561780903041,-25.246265790346985,3.4,1.71,,,,83.2,2347.0,5.8,777310,623168,665489,665926,676391,666182,682729,664770,680718,54.75,,,,,,,,7,2,Slider,0,2,0,2,2,0,0,2,Standard,Standard,167.0,0.0,0.024,,,,-0.024,,-2,-2,0.32,0.32,30,21,30,21,1,0,5.0,1.0,,,2.62,-0.27,-0.27,35.5,,,,,
FF,2025-06-29,90.3,1.79,6.14,"Lauer, Eric",701350,641778,,foul,,,,,6.0,Roman Anthony grounds out to first baseman Vladimir Guerrero Jr.,R,L,L,BOS,TOR,S,,,0,0,2025,0.92,1.42,0.39,2.93,,,,1,1,Bot,,,,,,,-5.404833418119031,-131.3717370443631,-4.9978227860514295,11.764695439080334,28.980196730081506,-14.908418763145418,3.57,1.7,170.0,65.0,46.0,89.5,2218.0,5.9,777310,623168,665489,665926,676391,666182,682729,664770,680718,54.62,,,,,,,,7,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,143.0,0.0,-0.037,72.3,6.5,,0.037,88.0,-2,-2,0.32,0.32,30,21,30,21,1,0,5.0,1.0,,,1.39,0.92,0.92,43.8,2.317279485275396,10.933660431679783,31.49613889745202,28.89292054104793,32.99595236930942
FF,2025-06-29,88.6,1.75,6.26,"Lauer, Eric",663853,641778,field_out,hit_into_play,,,,,12.0,"Romy Gonzalez grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",R,R,L,BOS,TOR,X,6.0,ground_ball,1,0,2025,0.69,1.42,0.9,3.3,,,,0,1,Bot,110.52,145.26,,,,,-3.472211902964693,-128.94544743313776,-4.104585139266776,8.425281233683188,27.55783783968685,-15.715978317983874,3.64,1.74,7.0,77.2,-24.0,87.7,2149.0,5.8,777310,623168,665489,665926,676391,666182,682729,664770,680718,54.74,0.034,0.043,0.0,1.0,0.0,0.0,2.0,6,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,143.0,-0.022,-0.292,74.5,7.2,0.036,0.292,88.0,-2,-2,0.342,0.342,30,28,30,29,1,0,5.0,1.0,,,1.49,0.69,-0.69,39.9,12.172528959548814,0.5747114127361534,16.152715813208612,46.68950509971969,25.882677047104544
FF,2025-06-29,89.3,1.84,6.25,"Lauer, Eric",663853,641778,,ball,,,,,12.0,"Romy Gonzalez grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",R,R,L,BOS,TOR,B,,,0,0,2025,0.67,1.46,1.35,3.23,,,,0,1,Bot,,,,,,,-2.578607058213713,-130.00152504700768,-4.441294684416456,8.083445513069956,29.07260470192773,-14.907661484020792,3.52,1.74,,,,88.3,2224.0,5.8,777310,623168,665489,665926,676391,666182,682729,664770,680718,54.74,,,,,,,,6,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,144.0,0.0,0.038,,,,-0.038,,-2,-2,0.342,0.342,30,28,30,29,1,0,5.0,1.0,,,1.41,0.67,-0.67,36.6,,,,,
FC,2025-06-29,91.9,-1.01,5.56,"Buehler, Walker",664770,621111,field_out,hit_into_play,,,,,6.0,"Nathan Lukes grounds out, second baseman Nick Sogard to first baseman Romy Gonzalez.",R,L,R,BOS,TOR,X,4.0,ground_ball,2,0,2025,0.4,0.73,0.39,2.39,,,,2,1,Top,141.51,145.09,,,,,2.6752510471459168,-133.8128098246328,-3.790431386428725,4.290086012243871,27.39880410475256,-22.79428639581563,3.42,1.56,96.0,85.5,8.0,92.3,2459.0,6.4,777310,665966,663853,686765,681987,596115,680776,678882,701350,54.13,0.431,0.392,0.0,1.0,0.0,0.0,4.0,5,3,Cutter,0,2,2,0,2,0,2,0,Infield shade,Standard,175.0,0.007,-0.363,64.8,6.3,0.476,0.363,88.0,-2,2,0.335,0.665,30,30,31,31,1,0,6.0,1.0,,,1.95,-0.4,0.4,43.8,8.841740356160134,1.4159041992174286,31.28524999424888,30.800010804464147,29.89949419435236
KC,2025-06-29,77.9,-0.95,5.6,"Buehler, Walker",664770,621111,,ball,,,,,13.0,"Nathan Lukes grounds out, second baseman Nick Sogard to first baseman Romy Gonzalez.",R,L,R,BOS,TOR,B,,,1,0,2025,0.83,-1.17,-1.18,1.34,,,,2,1,Top,,,,,,,-2.026763347335109,-113.39781507999903,-0.0651706665943752,7.518325912474188,21.75036171211102,-42.428875087018326,3.37,1.57,,,,78.2,2382.0,6.6,777310,665966,663853,686765,681987,596115,680776,678882,701350,53.88,,,,,,,,5,2,Knuckle Curve,0,2,2,0,2,0,2,0,Infield shade,Standard,28.0,0.0,0.068,,,,-0.068,,-2,2,0.335,0.665,30,30,31,31,1,0,6.0,1.0,,,4.94,-0.83,0.83,50.4,,,,,
FF,2025-06-29,95.9,-1.36,5.46,"Buehler, Walker",664770,621111,,ball,,,,,13.0,"Nathan Lukes grounds out, second baseman Nick Sogard to first baseman Romy Gonzalez.",R,L,R,BOS,TOR,B,,,0,0,2025,-0.56,1.4,-0.18,1.5,,,,2,1,Top,,,,,,,4.386106359360139,-139.39070425234425,-8.059543274802559,-8.285735379128932,31.949458436277634,-12.239747449752237,3.56,1.63,,,,96.0,2476.0,6.5,777310,665966,663853,686765,681987,596115,680776,678882,701350,54.04,,,,,,,,5,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,211.0,0.0,0.04,,,,-0.04,,-2,2,0.335,0.665,30,30,31,31,1,0,6.0,1.0,,,1.08,0.56,-0.56,41.3,,,,,
FF,2025-06-29,94.1,-1.05,5.56,"Buehler, Walker",543807,621111,field_out,hit_into_play,,,,,6.0,George Springer flies out to right fielder Roman Anthony.,R,R,R,BOS,TOR,X,9.0,fly_ball,0,0,2025,-0.46,1.44,0.55,2.98,,,,1,1,Top,167.9,93.69,,,,,5.168617010500098,-136.92710613569952,-4.181214227574245,-6.935231555649524,31.952738911593404,-13.339506973047474,3.67,1.7,283.0,95.1,51.0,93.9,2344.0,6.3,777310,665966,663853,686765,681987,596115,680776,678882,701350,54.18,0.001,0.0,0.0,1.0,0.0,0.0,3.0,4,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,198.0,0.012,-0.256,78.8,7.9,0.001,0.256,95.1,-2,2,0.323,0.677,30,35,31,36,1,0,6.0,1.0,,,1.14,0.46,0.46,44.5,16.969320165038464,3.3138240305485427,31.40026165333136,40.044667032104456,20.99845445893968
FC,2025-06-29,91.4,-1.14,5.49,"Buehler, Walker",665489,621111,home_run,hit_into_play,,,,,5.0,Vladimir Guerrero Jr. homers (12) on a fly ball to left center field.,R,R,R,BOS,TOR,X,,fly_ball,0,0,2025,0.64,0.9,0.05,2.9,,,,1,1,Top,51.79,60.72,,,,,1.6201675430816822,-133.0985151915782,-2.618733447296317,7.3090064035204465,27.871491494586625,-21.094473936789285,3.66,1.64,387.0,103.4,27.0,91.7,2500.0,6.4,777310,665966,663853,686765,681987,596115,680776,678882,701350,54.12,0.826,1.577,2.0,1.0,0.0,3.0,6.0,3,1,Cutter,0,1,1,0,2,0,2,0,Strategic,Standard,172.0,-0.096,1.583,81.2,7.9,3.047,-1.583,103.4,-1,1,0.419,0.581,30,26,31,26,1,0,6.0,1.0,,,1.82,-0.64,-0.64,43.2,6.166574220838116,-16.41696088786586,22.835448965954097,36.21376400976733,44.22949048412339
SL,2025-06-29,87.7,-0.92,5.55,"Buehler, Walker",680718,621111,home_run,hit_into_play,,,,,14.0,Addison Barger homers (9) on a fly ball to right field.,R,L,R,BOS,TOR,X,,fly_ball,1,1,2025,0.54,0.28,0.87,2.09,,,,1,1,Top,238.93,78.91,,,,,3.2376200010397005,-127.78268660412556,-2.860260048365432,5.263484666946282,25.048836735489733,-28.74948117364761,3.7,1.66,404.0,106.2,28.0,88.4,2589.0,6.5,777310,665966,663853,686765,681987,596115,680776,678882,701350,53.98,0.926,1.851,2.0,1.0,0.0,3.0,6.0,2,3,Slider,0,0,0,0,1,0,1,0,Infield shade,Strategic,120.0,-0.103,1.595,77.3,7.9,3.621,-1.595,106.2,0,0,0.522,0.478,30,25,31,26,1,0,6.0,1.0,,,2.67,-0.54,0.54,47.9,5.133463637304551,-23.126365409046294,44.75947157234118,24.25644903096255,37.1993626949856
FC,2025-06-29,91.0,-0.96,5.51,"Buehler, Walker",680718,621111,,swinging_strike,,,,,14.0,Addison Barger homers (9) on a fly ball to right field.,R,L,R,BOS,TOR,S,,,1,0,2025,0.56,0.73,1.1,1.85,,,,1,1,Top,,,,,,,3.98779916208062,-132.45079718571515,-4.883363312181863,5.802608139000904,28.156619222735458,-22.73704655186025,3.7,1.66,,,,91.5,2542.0,6.6,777310,665966,663853,686765,681987,596115,680776,678882,701350,53.9,,,,,,,,2,2,Cutter,0,0,0,0,0,0,0,0,Infield shade,Strategic,174.0,0.0,-0.051,79.4,8.6,,0.051,,0,0,0.522,0.478,30,25,31,26,1,0,6.0,1.0,,,2.02,-0.56,0.56,46.8,23.56457811652718,-31.500246997953376,35.87930247258433,21.61760143604436,45.17847043848271
FF,2025-06-29,95.1,-1.22,5.52,"Buehler, Walker",680718,621111,,ball,,,,,13.0,Addison Barger homers (9) on a fly ball to right field.,R,L,R,BOS,TOR,B,,,0,0,2025,-0.5,1.28,-1.17,2.34,,,,1,1,Top,,,,,,,1.2603451978170797,-138.48470388054403,-5.556435570001869,-6.77337631596902,30.57192978908057,-14.671855592181204,3.73,1.66,,,,95.3,2396.0,6.3,777310,665966,663853,686765,681987,596115,680776,678882,701350,54.17,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Strategic,202.0,0.0,0.039,,,,-0.039,,0,0,0.522,0.478,30,25,31,26,1,0,6.0,1.0,,,1.23,0.5,-0.5,42.8,,,,,
