pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
,2025-06-29,,,,"Kremer, Dean",650490,665152,strikeout,called_strike,,,,,,Yandy Díaz called out on strikes.,R,R,R,BAL,TB,S,2.0,,1,2,2025,,,,,,,,0,4,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,0.0,0.0,1.0,0.0,0.0,,24,4,,1,0,0,1,0,1,0,1,,,,0.028,-0.186,,,,0.186,,1,-1,0.629,0.371,29,33,29,34,2,1,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",650490,665152,,swinging_strike,,,,,,Yandy Díaz called out on strikes.,R,R,R,BAL,TB,S,,,1,1,2025,,,,,,,,0,4,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,24,3,,1,0,0,1,0,1,0,1,,,,0.0,-0.056,,,,0.056,,1,-1,0.629,0.371,29,33,29,34,2,1,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",650490,665152,,ball,,,,,,Yandy Díaz called out on strikes.,R,R,R,BAL,TB,B,,,0,1,2025,,,,,,,,0,4,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,24,2,,1,0,0,1,0,1,0,1,,,,0.0,0.025,,,,-0.025,,1,-1,0.629,0.371,29,33,29,34,2,1,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",650490,665152,,foul,,,,,,Yandy Díaz called out on strikes.,R,R,R,BAL,TB,S,,,0,0,2025,,,,,,,,0,4,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,24,1,,1,0,0,1,0,1,0,1,,,,0.0,-0.037,,,,0.037,,1,-1,0.629,0.371,29,33,29,34,2,1,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",683002,671737,field_out,hit_into_play,,,,,,"Gunnar Henderson grounds out, second baseman Brandon Lowe to first baseman Yandy Díaz.",R,L,R,BAL,TB,X,4.0,ground_ball,0,0,2025,,,,,,,,2,3,Bot,154.35,154.72,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,0.0,,0.0,0.0,,23,1,,1,0,1,0,0,1,1,0,,,,-0.009,-0.256,,,,0.256,,1,1,0.638,0.638,24,24,24,24,2,1,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",602104,671737,field_out,hit_into_play,,,,,,Ramón Urías lines out to center fielder Chandler Simpson.,R,R,R,BAL,TB,X,8.0,line_drive,3,2,2025,,,,,,,,1,3,Bot,148.78,63.51,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,0.0,,0.0,0.0,,22,7,,1,0,1,0,0,1,1,0,,,,-0.015,-0.332,,,,0.332,,1,1,0.653,0.653,24,31,24,31,2,1,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",602104,671737,,foul,,,,,,Ramón Urías lines out to center fielder Chandler Simpson.,R,R,R,BAL,TB,S,,,3,2,2025,,,,,,,,1,3,Bot,,,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,,,,,,22,6,,1,0,1,0,0,1,1,0,,,,0.0,0.0,,,,0.0,,1,1,0.653,0.653,24,31,24,31,2,1,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",602104,671737,,ball,,,,,,Ramón Urías lines out to center fielder Chandler Simpson.,R,R,R,BAL,TB,B,,,2,2,2025,,,,,,,,1,3,Bot,,,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,,,,,,22,5,,1,0,1,0,0,1,1,0,,,,0.0,0.108,,,,-0.108,,1,1,0.653,0.653,24,31,24,31,2,1,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",602104,671737,,foul,,,,,,Ramón Urías lines out to center fielder Chandler Simpson.,R,R,R,BAL,TB,S,,,2,1,2025,,,,,,,,1,3,Bot,,,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,,,,,,22,4,,1,0,1,0,0,1,1,0,,,,0.0,-0.078,,,,0.078,,1,1,0.653,0.653,24,31,24,31,2,1,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",602104,671737,,ball,,,,,,Ramón Urías lines out to center fielder Chandler Simpson.,R,R,R,BAL,TB,B,,,1,1,2025,,,,,,,,1,3,Bot,,,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,,,,,,22,3,,1,0,1,0,0,1,1,0,,,,0.0,0.059,,,,-0.059,,1,1,0.653,0.653,24,31,24,31,2,1,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",602104,671737,,foul,,,,,,Ramón Urías lines out to center fielder Chandler Simpson.,R,R,R,BAL,TB,S,,,1,0,2025,,,,,,,,1,3,Bot,,,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,,,,,,22,2,,1,0,1,0,0,1,1,0,,,,0.0,-0.051,,,,0.051,,1,1,0.653,0.653,24,31,24,31,2,1,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",602104,671737,,ball,,,,,,Ramón Urías lines out to center fielder Chandler Simpson.,R,R,R,BAL,TB,B,,,0,0,2025,,,,,,,,1,3,Bot,,,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,,,,,,22,1,,1,0,1,0,0,1,1,0,,,,0.0,0.039,,,,-0.039,,1,1,0.653,0.653,24,31,24,31,2,1,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",702616,671737,field_out,hit_into_play,,,,,,Jackson Holliday lines out to center fielder Chandler Simpson.,R,L,R,BAL,TB,X,8.0,line_drive,0,0,2025,,,,,,,,0,3,Bot,128.51,91.89,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,0.0,,0.0,0.0,,21,1,,1,0,1,0,0,1,1,0,,,,-0.02,-0.254,,,,0.254,,1,1,0.673,0.673,24,21,24,22,2,1,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",664040,665152,field_out,hit_into_play,,,,,,Brandon Lowe lines out to left fielder Colton Cowser.,R,L,R,BAL,TB,X,7.0,line_drive,1,2,2025,,,,,,,,2,3,Top,82.9,108.61,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,0.0,,0.0,0.0,,20,4,,1,0,0,1,0,1,0,1,,,,0.012,-0.18,,,,0.18,,1,-1,0.661,0.339,29,30,29,31,2,1,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",664040,665152,,ball,,,,,,Brandon Lowe lines out to left fielder Colton Cowser.,R,L,R,BAL,TB,B,,,0,2,2025,,,,,,,,2,3,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,20,3,,1,0,0,1,0,1,0,1,,,,0.0,0.023,,,,-0.023,,1,-1,0.661,0.339,29,30,29,31,2,1,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",664040,665152,,foul,,,,,,Brandon Lowe lines out to left fielder Colton Cowser.,R,L,R,BAL,TB,S,,,0,1,2025,,,,,,,,2,3,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,20,2,,1,0,0,1,0,1,0,1,,,,0.0,-0.058,,,,0.058,,1,-1,0.661,0.339,29,30,29,31,2,1,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",664040,665152,,called_strike,,,,,,Brandon Lowe lines out to left fielder Colton Cowser.,R,L,R,BAL,TB,S,,,0,0,2025,,,,,,,,2,3,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,20,1,,1,0,0,1,0,1,0,1,,,,0.0,-0.041,,,,0.041,,1,-1,0.661,0.339,29,30,29,31,2,1,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",666139,665152,field_out,hit_into_play,,,,,,"Josh Lowe grounds out, third baseman Ramón Urías to first baseman Coby Mayo.",R,L,R,BAL,TB,X,5.0,ground_ball,3,2,2025,,,,,,,,1,3,Top,114.82,173.98,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,0.0,,0.0,0.0,,19,9,,1,0,0,1,0,1,0,1,,,,0.018,-0.332,,,,0.332,,1,-1,0.643,0.357,29,27,29,27,2,1,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",666139,665152,,foul,,,,,,"Josh Lowe grounds out, third baseman Ramón Urías to first baseman Coby Mayo.",R,L,R,BAL,TB,S,,,3,2,2025,,,,,,,,1,3,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,19,8,,1,0,0,1,0,1,0,1,,,,0.0,0.0,,,,0.0,,1,-1,0.643,0.357,29,27,29,27,2,1,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",666139,665152,,ball,,,,,,"Josh Lowe grounds out, third baseman Ramón Urías to first baseman Coby Mayo.",R,L,R,BAL,TB,B,,,2,2,2025,,,,,,,,1,3,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,19,7,,1,0,0,1,0,1,0,1,,,,0.0,0.108,,,,-0.108,,1,-1,0.643,0.357,29,27,29,27,2,1,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",666139,665152,,ball,,,,,,"Josh Lowe grounds out, third baseman Ramón Urías to first baseman Coby Mayo.",R,L,R,BAL,TB,B,,,1,2,2025,,,,,,,,1,3,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,19,6,,1,0,0,1,0,1,0,1,,,,0.0,0.043,,,,-0.043,,1,-1,0.643,0.357,29,27,29,27,2,1,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",666139,665152,,foul,,,,,,"Josh Lowe grounds out, third baseman Ramón Urías to first baseman Coby Mayo.",R,L,R,BAL,TB,S,,,1,2,2025,,,,,,,,1,3,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,19,5,,1,0,0,1,0,1,0,1,,,,0.0,0.0,,,,0.0,,1,-1,0.643,0.357,29,27,29,27,2,1,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",666139,665152,,ball,,,,,,"Josh Lowe grounds out, third baseman Ramón Urías to first baseman Coby Mayo.",R,L,R,BAL,TB,B,,,0,2,2025,,,,,,,,1,3,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,19,4,,1,0,0,1,0,1,0,1,,,,0.0,0.02,,,,-0.02,,1,-1,0.643,0.357,29,27,29,27,2,1,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",666139,665152,,foul,,,,,,"Josh Lowe grounds out, third baseman Ramón Urías to first baseman Coby Mayo.",R,L,R,BAL,TB,S,,,0,2,2025,,,,,,,,1,3,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,19,3,,1,0,0,1,0,1,0,1,,,,0.0,0.0,,,,0.0,,1,-1,0.643,0.357,29,27,29,27,2,1,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",666139,665152,,foul,,,,,,"Josh Lowe grounds out, third baseman Ramón Urías to first baseman Coby Mayo.",R,L,R,BAL,TB,S,,,0,1,2025,,,,,,,,1,3,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,19,2,,1,0,0,1,0,1,0,1,,,,0.0,-0.057,,,,0.057,,1,-1,0.643,0.357,29,27,29,27,2,1,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",666139,665152,,foul,,,,,,"Josh Lowe grounds out, third baseman Ramón Urías to first baseman Coby Mayo.",R,L,R,BAL,TB,S,,,0,0,2025,,,,,,,,1,3,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,19,1,,1,0,0,1,0,1,0,1,,,,0.0,-0.037,,,,0.037,,1,-1,0.643,0.357,29,27,29,27,2,1,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",643376,665152,strikeout,called_strike,,,,,,Danny Jansen called out on strikes.,R,R,R,BAL,TB,S,2.0,,3,2,2025,,,,,,,,0,3,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,0.0,0.0,1.0,0.0,0.0,,18,6,,1,0,0,1,0,1,0,1,,,,0.026,-0.333,,,,0.333,,1,-1,0.617,0.383,29,30,29,30,1,0,7.0,2.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",643376,665152,,foul,,,,,,Danny Jansen called out on strikes.,R,R,R,BAL,TB,S,,,3,1,2025,,,,,,,,0,3,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,18,5,,1,0,0,1,0,1,0,1,,,,0.0,-0.085,,,,0.085,,1,-1,0.617,0.383,29,30,29,30,1,0,7.0,2.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",643376,665152,,ball,,,,,,Danny Jansen called out on strikes.,R,R,R,BAL,TB,B,,,2,1,2025,,,,,,,,0,3,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,18,4,,1,0,0,1,0,1,0,1,,,,0.0,0.122,,,,-0.122,,1,-1,0.617,0.383,29,30,29,30,1,0,7.0,2.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",643376,665152,,ball,,,,,,Danny Jansen called out on strikes.,R,R,R,BAL,TB,B,,,1,1,2025,,,,,,,,0,3,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,18,3,,1,0,0,1,0,1,0,1,,,,0.0,0.053,,,,-0.053,,1,-1,0.617,0.383,29,30,29,30,1,0,7.0,2.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",643376,665152,,ball,,,,,,Danny Jansen called out on strikes.,R,R,R,BAL,TB,B,,,0,1,2025,,,,,,,,0,3,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,18,2,,1,0,0,1,0,1,0,1,,,,0.0,0.025,,,,-0.025,,1,-1,0.617,0.383,29,30,29,30,1,0,7.0,2.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",643376,665152,,called_strike,,,,,,Danny Jansen called out on strikes.,R,R,R,BAL,TB,S,,,0,0,2025,,,,,,,,0,3,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,18,1,,1,0,0,1,0,1,0,1,,,,0.0,-0.037,,,,0.037,,1,-1,0.617,0.383,29,30,29,30,1,0,7.0,2.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",691723,671737,field_out,hit_into_play,,,,,,Coby Mayo pops out to third baseman Curtis Mead.,R,R,R,BAL,TB,X,5.0,popup,0,1,2025,,,,,,681297.0,,2,2,Bot,117.87,178.54,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,0.0,,0.0,0.0,,17,2,,1,0,1,0,0,1,1,0,,,,-0.03,-0.261,,,,0.261,,1,1,0.647,0.647,24,23,24,24,1,0,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",691723,671737,,called_strike,,,,,,Coby Mayo pops out to third baseman Curtis Mead.,R,R,R,BAL,TB,S,,,0,0,2025,,,,,,681297.0,,2,2,Bot,,,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,,,,,,17,1,,1,0,1,0,0,1,1,0,,,,0.0,-0.04,,,,0.04,,1,1,0.647,0.647,24,23,24,24,1,0,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",656775,671737,field_out,hit_into_play,,,,,,Cedric Mullins lines out to left fielder Jake Mangum.,R,L,R,BAL,TB,X,7.0,line_drive,2,2,2025,,,,,,681297.0,,1,2,Bot,66.18,74.15,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,0.0,,0.0,0.0,,16,9,,1,0,1,0,0,1,1,0,,,,-0.03,-0.203,,,,0.203,,1,1,0.677,0.677,24,30,24,31,1,0,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",656775,671737,,blocked_ball,,,,,,Cedric Mullins lines out to left fielder Jake Mangum.,R,L,R,BAL,TB,B,,,1,2,2025,,,,,,681297.0,,1,2,Bot,,,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,,,,,,16,8,,1,0,1,0,0,1,1,0,,,,0.0,0.018,,,,-0.018,,1,1,0.677,0.677,24,30,24,31,1,0,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",656775,671737,,foul,,,,,,Cedric Mullins lines out to left fielder Jake Mangum.,R,L,R,BAL,TB,S,,,1,2,2025,,,,,,681297.0,,1,2,Bot,,,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,,,,,,16,7,,1,0,1,0,0,1,1,0,,,,0.0,0.0,,,,0.0,,1,1,0.677,0.677,24,30,24,31,1,0,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",656775,671737,,foul,,,,,,Cedric Mullins lines out to left fielder Jake Mangum.,R,L,R,BAL,TB,S,,,1,2,2025,,,,,,681297.0,,1,2,Bot,,,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,,,,,,16,6,,1,0,1,0,0,1,1,0,,,,0.0,0.0,,,,0.0,,1,1,0.677,0.677,24,30,24,31,1,0,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",656775,671737,,foul,,,,,,Cedric Mullins lines out to left fielder Jake Mangum.,R,L,R,BAL,TB,S,,,1,2,2025,,,,,,681297.0,,1,2,Bot,,,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,,,,,,16,5,,1,0,1,0,0,1,1,0,,,,0.0,0.0,,,,0.0,,1,1,0.677,0.677,24,30,24,31,1,0,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",656775,671737,,foul,,,,,,Cedric Mullins lines out to left fielder Jake Mangum.,R,L,R,BAL,TB,S,,,1,2,2025,,,,,,681297.0,,1,2,Bot,,,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,,,,,,16,4,,1,0,1,0,0,1,1,0,,,,0.0,0.0,,,,0.0,,1,1,0.677,0.677,24,30,24,31,1,0,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",656775,671737,,foul,,,,,,Cedric Mullins lines out to left fielder Jake Mangum.,R,L,R,BAL,TB,S,,,1,1,2025,,,,,,681297.0,,1,2,Bot,,,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,,,,,,16,3,,1,0,1,0,0,1,1,0,,,,0.0,-0.062,,,,0.062,,1,1,0.677,0.677,24,30,24,31,1,0,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",656775,671737,,foul,,,,,,Cedric Mullins lines out to left fielder Jake Mangum.,R,L,R,BAL,TB,S,,,1,0,2025,,,,,,681297.0,,1,2,Bot,,,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,,,,,,16,2,,1,0,1,0,0,1,1,0,,,,0.0,-0.043,,,,0.043,,1,1,0.677,0.677,24,30,24,31,1,0,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",656775,671737,,ball,,,,,,Cedric Mullins lines out to left fielder Jake Mangum.,R,L,R,BAL,TB,B,,,0,0,2025,,,,,,681297.0,,1,2,Bot,,,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,,,,,,16,1,,1,0,1,0,0,1,1,0,,,,0.0,0.027,,,,-0.027,,1,1,0.677,0.677,24,30,24,31,1,0,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",596142,671737,field_out,hit_into_play,,,,,,Gary Sánchez pops out to shortstop Taylor Walls.,R,R,R,BAL,TB,X,6.0,popup,2,1,2025,,,,,,681297.0,,0,2,Bot,108.74,160.3,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,0.0,,0.0,0.0,,15,4,,1,0,1,0,0,1,1,0,,,,-0.037,-0.307,,,,0.307,,1,1,0.714,0.714,24,32,24,33,1,0,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",596142,671737,,ball,,,,,,Gary Sánchez pops out to shortstop Taylor Walls.,R,R,R,BAL,TB,B,,,1,1,2025,,,,,,,681297.0,0,2,Bot,,,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,,,,,,15,3,,1,0,1,0,0,1,1,0,,,,0.023,0.043,,,,-0.043,,1,1,0.691,0.691,24,32,24,33,1,0,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",596142,671737,,foul,,,,,,Gary Sánchez pops out to shortstop Taylor Walls.,R,R,R,BAL,TB,S,,,1,0,2025,,,,,,,681297.0,0,2,Bot,,,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,,,,,,15,2,,1,0,1,0,0,1,1,0,,,,0.0,-0.049,,,,0.049,,1,1,0.691,0.691,24,32,24,33,1,0,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",596142,671737,,ball,,,,,,Gary Sánchez pops out to shortstop Taylor Walls.,R,R,R,BAL,TB,B,,,0,0,2025,,,,,,,681297.0,0,2,Bot,,,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,,,,,,15,1,,1,0,1,0,0,1,1,0,,,,0.0,0.042,,,,-0.042,,1,1,0.691,0.691,24,32,24,33,1,0,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",681297,671737,single,hit_into_play,,,,,,Colton Cowser singles on a ground ball to left fielder Jake Mangum. Ramón Laureano scores.,R,L,R,BAL,TB,X,7.0,ground_ball,0,0,2025,,,,,,657656.0,,0,2,Bot,81.38,104.56,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,0.9,,1.0,0.0,,14,1,,0,0,0,0,0,1,1,0,,,,0.076,0.517,,,,-0.517,,0,0,0.615,0.615,24,25,24,25,1,0,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",657656,671737,double,hit_into_play,,,,,,Ramón Laureano doubles (10) on a line drive to left fielder Jake Mangum.,R,R,R,BAL,TB,X,7.0,line_drive,0,0,2025,,,,,,,,0,2,Bot,84.42,64.52,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,1.25,,1.0,1.0,,13,1,,0,0,0,0,0,0,0,0,,,,0.065,0.693,,,,-0.693,,0,0,0.55,0.55,24,30,24,31,1,0,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",802415,665152,field_out,hit_into_play,,,,,,Chandler Simpson lines out to center fielder Cedric Mullins.,R,L,R,BAL,TB,X,8.0,line_drive,0,0,2025,,,,,,,,2,2,Top,149.79,100.5,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,0.0,,0.0,0.0,,12,1,,0,0,0,0,0,0,0,0,,,,0.01,-0.256,,,,0.256,,0,0,0.54,0.46,29,24,29,25,1,0,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",670764,665152,field_out,hit_into_play,,,,,,Taylor Walls flies out to center fielder Cedric Mullins.,R,L,R,BAL,TB,X,8.0,fly_ball,0,2,2025,,,,,,,,1,2,Top,115.33,81.25,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,0.0,,0.0,0.0,,11,4,,0,0,0,0,0,0,0,0,,,,0.017,-0.162,,,,0.162,,0,0,0.523,0.477,29,28,29,29,1,0,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",670764,665152,,foul,,,,,,Taylor Walls flies out to center fielder Cedric Mullins.,R,L,R,BAL,TB,S,,,0,2,2025,,,,,,,,1,2,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,11,3,,0,0,0,0,0,0,0,0,,,,0.0,0.0,,,,0.0,,0,0,0.523,0.477,29,28,29,29,1,0,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",670764,665152,,foul,,,,,,Taylor Walls flies out to center fielder Cedric Mullins.,R,L,R,BAL,TB,S,,,0,1,2025,,,,,,,,1,2,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,11,2,,0,0,0,0,0,0,0,0,,,,0.0,-0.057,,,,0.057,,0,0,0.523,0.477,29,28,29,29,1,0,7.0,1.0,,,,,,,,,,,
