pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-06-29,95.3,-2.45,5.1,"Castillo, Luis",694497,622491,,ball,,,,,11.0,Evan Carter doubles (4) on a line drive to left fielder Randy Arozarena.,R,L,R,TEX,SEA,B,,,0,1,2025,-1.01,1.15,-0.35,3.88,,,,1,2,Bot,,,,,,,7.640256293159676,-138.40674802068338,-0.0030111811122529,-14.840726905581644,37.46984011378007,-17.92675687500014,3.65,1.8,,,,92.7,,5.3,777302,641598,670042,702284,810938,641487,668227,677594,686527,55.17,,,,,,,,14,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,,0.0,0.024,,,,-0.024,,0,0,0.527,0.527,32,22,33,23,1,0,5.0,1.0,,,1.42,1.01,-1.01,14.9,,,,,
SL,2025-06-29,84.4,-2.58,4.95,"Castillo, Luis",694497,622491,,swinging_strike,,,,,8.0,Evan Carter doubles (4) on a line drive to left fielder Randy Arozarena.,R,L,R,TEX,SEA,S,,,0,0,2025,0.05,-0.14,0.15,2.15,,,,1,2,Bot,,,,,,,6.1139900106917375,-122.74805376366685,0.1719120219330565,-0.8535653309028437,27.17152157868241,-33.869609020971524,3.6,1.58,,,,82.2,,5.1,777302,641598,670042,702284,810938,641487,668227,677594,686527,55.4,,,,,,,,14,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,,0.0,-0.037,67.0,8.3,,0.037,,0,0,0.527,0.527,32,22,33,23,1,0,5.0,1.0,,,3.38,-0.05,0.05,13.5,29.086024569790816,-41.08136192580239,34.4485455994982,31.51661579926423,50.90745059197423
FF,2025-06-29,94.4,-2.43,5.1,"Castillo, Luis",641680,622491,field_out,hit_into_play,,,,,3.0,Jonah Heim flies out to right fielder Dominic Canzone.,R,L,R,TEX,SEA,X,9.0,fly_ball,1,1,2025,-1.18,0.92,0.32,3.21,,,,0,2,Bot,177.27,78.39,,,,,9.582633792021378,-137.0901967344105,-1.1952197267615006,-17.105102221443225,34.71528742957087,-20.5777082828884,3.65,1.63,325.0,90.1,37.0,92.1,,5.3,777302,641598,670042,702284,810938,641487,668227,677594,686527,55.17,0.031,0.05,0.0,1.0,0.0,0.0,3.0,13,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,,-0.023,-0.243,69.6,6.9,0.09,0.243,90.1,0,0,0.55,0.55,32,30,33,30,1,0,5.0,1.0,,,1.67,1.18,-1.18,12.1,17.461904044779047,4.595387709000792,23.40885385944369,32.75110584693985,30.37844123785994
FF,2025-06-29,94.5,-2.28,5.17,"Castillo, Luis",641680,622491,,swinging_strike,,,,,2.0,Jonah Heim flies out to right fielder Dominic Canzone.,R,L,R,TEX,SEA,S,,,1,0,2025,-1.14,1.11,0.05,3.61,,,,0,2,Bot,,,,,,,8.421881155964034,-137.15064769813617,-0.7162653697490873,-16.376529896608158,36.52030889952227,-18.438933234701167,3.65,1.63,,,,91.8,,5.3,777302,641598,670042,702284,810938,641487,668227,677594,686527,55.25,,,,,,,,13,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,,0.0,-0.049,71.6,7.2,,0.049,,0,0,0.55,0.55,32,30,33,30,1,0,5.0,1.0,,,1.5,1.14,-1.14,16.8,15.09471911476427,-1.9913165479268191,23.98164302219485,36.673893836008574,29.29505371983221
SI,2025-06-29,94.5,-2.59,4.97,"Castillo, Luis",641680,622491,,ball,,,,,11.0,Jonah Heim flies out to right fielder Dominic Canzone.,R,L,R,TEX,SEA,B,,,0,0,2025,-1.6,0.08,-1.67,3.51,,,,0,2,Bot,,,,,,,5.8522486488624015,-137.43088246460215,1.7409539621123042,-21.58806012372387,34.61121296098102,-31.829299013929408,3.65,1.65,,,,92.1,,5.2,777302,641598,670042,702284,810938,641487,668227,677594,686527,55.29,,,,,,,,13,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,,0.0,0.038,,,,-0.038,,0,0,0.55,0.55,32,30,33,30,1,0,5.0,1.0,,,2.5,1.6,-1.6,12.6,,,,,
FF,2025-06-29,98.6,-1.32,5.61,"Leiter, Jack",702284,683004,field_out,hit_into_play,,,,,6.0,Cole Young flies out to center fielder Evan Carter.,R,L,R,TEX,SEA,X,8.0,fly_ball,1,2,2025,-0.69,1.27,0.33,2.27,,,,2,2,Top,115.96,54.98,,,,,6.169490051733924,-143.28428608006993,-6.57235257208819,-11.067235492404428,38.379849232243295,-13.29017933460586,3.22,1.51,357.0,98.1,32.0,99.0,,6.9,777302,641680,669701,543760,673962,608369,696030,694497,666969,53.55,0.369,0.701,0.0,1.0,0.0,0.0,5.0,12,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,,0.01,-0.18,71.5,6.7,1.351,0.18,98.1,0,0,0.54,0.46,25,21,25,22,1,0,7.0,1.0,,,1.11,0.69,-0.69,49.1,29.89382404266483,8.212492245041139,21.51225690134659,27.487600237975883,24.034469992345
FF,2025-06-29,98.0,-1.35,5.48,"Leiter, Jack",702284,683004,,foul,,,,,5.0,Cole Young flies out to center fielder Evan Carter.,R,L,R,TEX,SEA,S,,,1,1,2025,-0.59,1.4,-0.01,2.31,,,,2,2,Top,,,,,,,5.063786238861048,-142.45110539057725,-6.350226997103289,-9.23808837709573,36.7791631494605,-11.873614415451078,3.22,1.51,,,,99.2,,7.3,777302,641680,669701,543760,673962,608369,696030,694497,666969,53.2,,,,,,,,12,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,,0.0,-0.064,75.6,6.4,,0.064,,0,0,0.54,0.46,25,21,25,22,1,0,7.0,1.0,,,1.0,0.59,-0.59,41.7,-0.5744777771806904,16.24914564588124,29.52520033556053,32.11377676158573,20.55133311775804
CU,2025-06-29,83.0,-1.49,5.77,"Leiter, Jack",702284,683004,,ball,,,,,14.0,Cole Young flies out to center fielder Evan Carter.,R,L,R,TEX,SEA,B,,,0,1,2025,0.42,-0.99,1.51,-0.06,,,,2,2,Top,,,,,,,6.090023808819783,-120.7049849272076,-4.941059577903991,2.9011876384718573,24.148393178231554,-41.01391896396435,3.4,1.58,,,,83.8,,6.9,777302,641680,669701,543760,673962,608369,696030,694497,666969,53.59,,,,,,,,12,2,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,,0.0,0.029,,,,-0.029,,0,0,0.54,0.46,25,21,25,22,1,0,7.0,1.0,,,4.31,-0.42,0.42,49.7,,,,,
FF,2025-06-29,98.1,-1.41,5.53,"Leiter, Jack",702284,683004,,foul,,,,,5.0,Cole Young flies out to center fielder Evan Carter.,R,L,R,TEX,SEA,S,,,0,0,2025,-0.46,1.52,0.23,2.36,,,,2,2,Top,,,,,,,5.539731639802,-142.49963580527304,-6.581693154304265,-7.640373509791615,37.30504667772028,-10.159788916828733,3.22,1.51,162.0,65.3,57.0,98.3,,6.8,777302,641680,669701,543760,673962,608369,696030,694497,666969,53.69,,,,,,,,12,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,,0.0,-0.041,72.0,6.5,,0.041,88.0,0,0,0.54,0.46,25,21,25,22,1,0,7.0,1.0,,,0.88,0.46,-0.46,43.3,-1.573316545946145,5.191168166523677,33.57292448047627,28.405809151456147,19.67468086069005
FF,2025-06-29,99.1,-1.28,5.59,"Leiter, Jack",641598,683004,strikeout,called_strike,,,,,9.0,Mitch Garver called out on strikes.,R,R,R,TEX,SEA,S,2.0,,2,2,2025,-0.55,1.6,0.34,1.83,,,,1,2,Top,,,,,,,5.75065638590686,-143.94339549590026,-8.592200263828726,-9.10545466765668,38.2698117036748,-8.052162282953887,3.47,1.52,,,,99.3,2434.0,6.8,777302,641680,669701,543760,673962,608369,696030,694497,666969,53.67,,0.0,0.0,1.0,0.0,0.0,,11,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215.0,0.017,-0.225,,,,0.225,,0,0,0.523,0.477,25,34,25,34,1,0,7.0,3.0,,,0.75,0.55,0.55,45.3,,,,,
SL,2025-06-29,90.8,-1.29,5.65,"Leiter, Jack",641598,683004,,ball,,,,,14.0,Mitch Garver called out on strikes.,R,R,R,TEX,SEA,B,,,1,2,2025,0.33,0.12,1.46,0.24,,,,1,2,Top,,,,,,,6.224146148400651,-131.97281065591764,-7.930067370333907,2.4930904045515487,29.444327209839823,-29.155794033474667,3.59,1.56,,,,91.5,2554.0,6.9,777302,641680,669701,543760,673962,608369,696030,694497,666969,53.63,,,,,,,,11,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,147.0,0.0,0.043,,,,-0.043,,0,0,0.523,0.477,25,34,25,34,1,0,7.0,3.0,,,2.66,-0.33,-0.33,46.5,,,,,
SL,2025-06-29,87.5,-1.6,5.66,"Leiter, Jack",641598,683004,,swinging_strike,,,,,2.0,Mitch Garver called out on strikes.,R,R,R,TEX,SEA,S,,,1,1,2025,0.2,0.14,-0.05,3.44,,,,1,2,Top,,,,,,,3.36612269717962,-127.31622486219835,0.5394460953982527,1.3721442673275157,28.257352882147565,-30.984975618132147,3.59,1.61,,,,87.9,2539.0,6.7,777302,641680,669701,543760,673962,608369,696030,694497,666969,53.78,,,,,,,,11,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,107.0,0.0,-0.061,59.2,6.4,,0.061,,0,0,0.523,0.477,25,34,25,34,1,0,7.0,3.0,,,2.85,-0.2,-0.2,48.6,12.832935827384272,15.446008380754115,20.90416410187493,35.342030041317216,20.588937323964245
SL,2025-06-29,90.5,-1.42,5.67,"Leiter, Jack",641598,683004,,ball,,,,,14.0,Mitch Garver called out on strikes.,R,R,R,TEX,SEA,B,,,0,1,2025,0.04,0.06,1.86,1.22,,,,1,2,Top,,,,,,,8.184712791235633,-131.45684962110147,-5.307057356176001,-1.3902355174848595,28.90151408796814,-30.53911942770817,3.37,1.54,,,,91.2,,6.9,777302,641680,669701,543760,673962,608369,696030,694497,666969,53.59,,,,,,,,11,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,,0.0,0.024,,,,-0.024,,0,0,0.523,0.477,25,34,25,34,1,0,7.0,3.0,,,2.75,-0.04,-0.04,48.4,,,,,
FF,2025-06-29,97.0,-1.47,5.53,"Leiter, Jack",641598,683004,,foul,,,,,1.0,Mitch Garver called out on strikes.,R,R,R,TEX,SEA,S,,,0,0,2025,-0.57,1.6,-0.42,3.23,,,,1,2,Top,,,,,,,4.1564275223840585,-141.0138744597423,-4.191212078112949,-8.626204971395588,38.004053859725765,-10.301769125504736,3.59,1.61,365.0,104.6,36.0,97.0,2466.0,6.8,777302,641680,669701,543760,673962,608369,696030,694497,666969,53.71,,,,,,,,11,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,214.0,0.0,-0.037,69.9,7.2,,0.037,104.6,0,0,0.523,0.477,25,34,25,34,1,0,7.0,3.0,,,0.87,0.57,0.57,43.9,21.35447473571625,-24.354182154296733,25.51020779894748,28.05979709642816,37.516245736739705
CU,2025-06-29,83.0,-1.59,5.61,"Leiter, Jack",686527,683004,strikeout,swinging_strike_blocked,,,,,14.0,Dominic Canzone strikes out swinging.,R,L,R,TEX,SEA,S,2.0,,2,2,2025,0.56,-1.2,1.14,0.49,,,,0,2,Top,,,,,,,5.177113403944994,-120.75580020671352,-2.833550923571828,4.319239285416933,25.845171587218235,-43.44357339095953,3.23,1.44,,,,83.3,2638.0,6.7,777302,641680,669701,543760,673962,608369,696030,694497,666969,53.81,,0.0,0.0,1.0,0.0,0.0,,10,8,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,32.0,0.023,-0.227,39.3,7.6,,0.227,,0,0,0.5,0.5,25,27,25,28,1,0,7.0,1.0,,,4.54,-0.56,0.56,55.8,20.09633084241628,-24.69740110876345,39.23516121271009,22.50449721182313,49.65976751705404
FF,2025-06-29,98.7,-1.38,5.57,"Leiter, Jack",686527,683004,,foul,,,,,1.0,Dominic Canzone strikes out swinging.,R,L,R,TEX,SEA,S,,,2,2,2025,-0.67,1.59,-0.35,2.87,,,,0,2,Top,,,,,,,4.404079276077561,-143.5315878197894,-5.589257015055353,-10.27213596094575,38.760679507638336,-9.187217400213786,3.23,1.44,215.0,74.0,44.0,99.0,2476.0,6.9,777302,641680,669701,543760,673962,608369,696030,694497,666969,53.61,,,,,,,,10,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,212.0,0.0,0.0,72.8,6.4,,0.0,88.0,0,0,0.5,0.5,25,27,25,28,1,0,7.0,1.0,,,0.78,0.67,-0.67,46.2,1.3957357751645112,7.762883871702239,28.75312725936796,39.52650621849439,30.56728593442024
SL,2025-06-29,88.6,-1.7,5.62,"Leiter, Jack",686527,683004,,foul,,,,,1.0,Dominic Canzone strikes out swinging.,R,L,R,TEX,SEA,S,,,2,2,2025,0.26,0.08,-0.34,3.29,,,,0,2,Top,,,,,,,2.8211244054571067,-129.07556516281318,0.2106995007206213,2.2541451205581287,27.31371626745545,-31.567849621916885,3.23,1.44,248.0,81.8,40.0,89.3,,6.7,777302,641680,669701,543760,673962,608369,696030,694497,666969,53.77,,,,,,,,10,6,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,,0.0,0.0,68.1,5.7,,0.0,88.0,0,0,0.5,0.5,25,27,25,28,1,0,7.0,1.0,,,2.82,-0.26,0.26,51.6,5.802413617500221,26.749924478573583,24.86791190490985,39.20888967664983,28.77198896395636
FF,2025-06-29,98.2,-1.39,5.55,"Leiter, Jack",686527,683004,,foul,,,,,5.0,Dominic Canzone strikes out swinging.,R,L,R,TEX,SEA,S,,,2,2,2025,-0.67,1.48,-0.25,2.52,,,,0,2,Top,,,,,,,4.72107808437802,-142.7684718774889,-6.161055925167048,-10.373717606011802,38.82248705374109,-10.712051531183684,3.23,1.44,192.0,73.2,56.0,98.9,2564.0,7.1,777302,641680,669701,543760,673962,608369,696030,694497,666969,53.35,,,,,,,,10,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,210.0,0.0,0.0,69.5,6.7,,0.0,88.0,0,0,0.5,0.5,25,27,25,28,1,0,7.0,1.0,,,0.92,0.67,-0.67,43.3,2.390546383118342,8.28614080991805,36.70783814758283,37.3530208127036,30.230750854134808
FF,2025-06-29,97.4,-1.46,5.53,"Leiter, Jack",686527,683004,,swinging_strike,,,,,2.0,Dominic Canzone strikes out swinging.,R,L,R,TEX,SEA,S,,,2,1,2025,-0.69,1.49,-0.14,2.77,,,,0,2,Top,,,,,,,5.198878732913151,-141.62299554330653,-5.277029171636255,-10.547529528222071,38.003959628681706,-11.22744151937182,3.23,1.44,,,,97.8,2576.0,6.9,777302,641680,669701,543760,673962,608369,696030,694497,666969,53.56,,,,,,,,10,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,209.0,0.0,-0.069,81.2,7.5,,0.069,,0,0,0.5,0.5,25,27,25,28,1,0,7.0,1.0,,,0.95,0.69,-0.69,45.3,17.320877453977133,-16.042510632310297,31.08667531268378,36.87549021018536,50.97946691333208
CH,2025-06-29,89.5,-1.62,5.56,"Leiter, Jack",686527,683004,,ball,,,,,11.0,Dominic Canzone strikes out swinging.,R,L,R,TEX,SEA,B,,,1,1,2025,-1.33,-0.05,-1.78,4.32,,,,0,2,Top,,,,,,,2.438812499006975,-130.1390074047597,3.198125157997066,-15.56624631748077,31.872736569395112,-33.8239108587043,3.23,1.49,,,,89.7,1634.0,6.8,777302,641680,669701,543760,673962,608369,696030,694497,666969,53.65,,,,,,,,10,3,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,226.0,0.0,0.053,,,,-0.053,,0,0,0.5,0.5,25,27,25,28,1,0,7.0,1.0,,,2.94,1.33,-1.33,42.2,,,,,
FF,2025-06-29,97.9,-1.4,5.54,"Leiter, Jack",686527,683004,,ball,,,,,11.0,Dominic Canzone strikes out swinging.,R,L,R,TEX,SEA,B,,,0,1,2025,-0.73,1.43,-1.64,3.74,,,,0,2,Top,,,,,,,1.0519243969184615,-142.52618828869134,-2.632635391057497,-10.116323926977612,38.27516241235535,-12.41983255793746,3.23,1.58,,,,98.1,2545.0,6.7,777302,641680,669701,543760,673962,608369,696030,694497,666969,53.76,,,,,,,,10,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,216.0,0.0,0.025,,,,-0.025,,0,0,0.5,0.5,25,27,25,28,1,0,7.0,1.0,,,0.98,0.73,-0.73,42.7,,,,,
FF,2025-06-29,96.7,-1.48,5.52,"Leiter, Jack",686527,683004,,called_strike,,,,,1.0,Dominic Canzone strikes out swinging.,R,L,R,TEX,SEA,S,,,0,0,2025,-0.81,1.41,-0.44,2.61,,,,0,2,Top,,,,,,,4.665554965106298,-140.56972126916057,-5.376042708105327,-11.812456017888126,37.76720025818248,-12.553226085244676,3.08,1.26,,,,97.1,2527.0,7.0,777302,641680,669701,543760,673962,608369,696030,694497,666969,53.51,,,,,,,,10,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,213.0,0.0,-0.037,,,,0.037,,0,0,0.5,0.5,25,27,25,28,1,0,7.0,1.0,,,1.07,0.81,-0.81,40.9,,,,,
FF,2025-06-29,96.6,-2.11,5.21,"Castillo, Luis",666969,622491,field_out,hit_into_play,,,,,11.0,Adolis García flies out to center fielder Julio Rodríguez.,R,R,R,TEX,SEA,X,8.0,fly_ball,3,1,2025,-1.05,0.85,-0.86,2.99,,669701.0,,2,1,Bot,132.47,95.83,,,,,5.6371774825436605,-140.47977690286152,-2.175801986178182,-15.230348317466326,36.19958365824021,-20.743379568632324,3.49,1.71,260.0,74.7,36.0,94.7,2285.0,5.5,777302,641598,670042,702284,810938,641487,668227,677594,686527,54.96,0.154,0.149,0.0,1.0,0.0,0.0,3.0,9,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,236.0,-0.033,-0.356,70.0,6.5,0.201,0.356,88.0,0,0,0.533,0.533,32,32,33,32,1,0,5.0,1.0,,,1.63,1.05,1.05,19.8,0.2649155148118624,4.830450109130396,30.443528191624733,26.945307264694392,24.667075674202664
FF,2025-06-29,96.5,-2.28,5.2,"Castillo, Luis",666969,622491,,foul,,,,,5.0,Adolis García flies out to center fielder Julio Rodríguez.,R,R,R,TEX,SEA,S,,,3,0,2025,-1.2,0.78,-0.16,2.54,,669701.0,,2,1,Bot,,,,,,,8.255590480116389,-140.18343069910642,-3.195848277652126,-17.733205695123164,34.354004063982025,-21.398521981297986,3.49,1.71,170.0,77.9,62.0,94.9,,5.6,777302,641598,670042,702284,810938,641487,668227,677594,686527,54.85,,,,,,,,9,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,,0.0,-0.03,71.7,7.0,,0.03,88.0,0,0,0.533,0.533,32,32,33,32,1,0,5.0,1.0,,,1.69,1.2,1.2,17.9,-4.743646499456057,5.928885233722473,29.28209754023145,35.319886620984306,25.145283596146985
FF,2025-06-29,96.1,-2.19,5.15,"Castillo, Luis",666969,622491,,ball,,,,,13.0,Adolis García flies out to center fielder Julio Rodríguez.,R,R,R,TEX,SEA,B,,,2,0,2025,-1.17,1.04,-1.17,2.56,,669701.0,,2,1,Bot,,,,,,,5.268531625681416,-139.76473018020926,-3.5218523113024585,-16.52676693004619,34.677278924411844,-18.04688802395381,3.46,1.7,,,,94.3,2263.0,5.5,777302,641598,670042,702284,810938,641487,668227,677594,686527,54.98,,,,,,,,9,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,241.0,0.0,0.048,,,,-0.048,,0,0,0.533,0.533,32,32,33,32,1,0,5.0,1.0,,,1.46,1.17,1.17,23.1,,,,,
FF,2025-06-29,96.5,-2.3,5.2,"Castillo, Luis",666969,622491,,ball,,,,,12.0,Adolis García flies out to center fielder Julio Rodríguez.,R,R,R,TEX,SEA,B,,,1,0,2025,-1.23,1.11,0.9,3.73,,669701.0,,2,1,Bot,,,,,,,11.118103369210312,-140.0771279533237,-0.7976553791225292,-18.79998001793416,35.0200844285302,-17.695205485700384,3.5,1.74,,,,94.7,2400.0,5.6,777302,641598,670042,702284,810938,641487,668227,677594,686527,54.89,,,,,,,,9,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,239.0,0.0,0.024,,,,-0.024,,0,0,0.533,0.533,32,32,33,32,1,0,5.0,1.0,,,1.37,1.23,1.23,18.1,,,,,
FF,2025-06-29,96.3,-2.06,5.23,"Castillo, Luis",666969,622491,,ball,,,,,12.0,Adolis García flies out to center fielder Julio Rodríguez.,R,R,R,TEX,SEA,B,,,0,0,2025,-1.26,0.99,0.38,3.66,,669701.0,,2,1,Bot,,,,,,,9.179760311383228,-139.9912290699463,-0.7859516594671404,-18.63466152267459,33.44660772115231,-19.2751327421904,3.51,1.71,,,,94.7,2271.0,5.5,777302,641598,670042,702284,810938,641487,668227,677594,686527,54.95,,,,,,,,9,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,238.0,0.0,0.014,,,,-0.014,,0,0,0.533,0.533,32,32,33,32,1,0,5.0,1.0,,,1.49,1.26,1.26,25.3,,,,,
FF,2025-06-29,96.3,-2.14,5.24,"Castillo, Luis",543760,622491,field_out,hit_into_play,,,,,12.0,Marcus Semien pops out to shortstop J.P. Crawford.,R,R,R,TEX,SEA,X,6.0,popup,2,2,2025,-1.13,1.13,0.18,3.58,,669701.0,,1,1,Bot,129.12,159.31,,,,,8.566788254597082,-139.96303303899222,-1.3301218781335746,-16.843327477678397,34.39845383154255,-17.347362246324312,3.42,1.66,113.0,87.3,68.0,94.4,2383.0,5.4,777302,641598,670042,702284,810938,641487,668227,677594,686527,55.05,0.003,0.003,0.0,1.0,0.0,0.0,3.0,8,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,230.0,-0.033,-0.203,67.3,7.5,0.003,0.203,88.0,0,0,0.566,0.566,32,34,33,35,1,0,5.0,1.0,,,1.35,1.13,1.13,18.4,3.492885699404512,-21.3815475336174,37.32103131380934,35.885772209657496,26.87846414879838
SL,2025-06-29,86.1,-2.29,4.87,"Castillo, Luis",543760,622491,,blocked_ball,,,,,14.0,Marcus Semien pops out to shortstop J.P. Crawford.,R,R,R,TEX,SEA,B,,,1,2,2025,-0.01,-0.11,1.8,0.56,,669701.0,,1,1,Bot,,,,,,,9.615381608989187,-125.10570222656858,-3.77960500560782,-1.8522221550289453,23.237548752558013,-32.77201627803365,3.36,1.63,,,,85.4,2312.0,5.7,777302,641598,670042,702284,810938,641487,668227,677594,686527,54.75,,,,,,,,8,4,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,105.0,0.0,0.018,,,,-0.018,,0,0,0.566,0.566,32,34,33,35,1,0,5.0,1.0,,,3.17,0.01,0.01,13.4,,,,,
FF,2025-06-29,95.9,-2.27,5.26,"Castillo, Luis",543760,622491,,foul,,,,,11.0,Marcus Semien pops out to shortstop J.P. Crawford.,R,R,R,TEX,SEA,S,,,1,1,2025,-1.22,0.94,-0.32,3.54,,669701.0,,1,1,Bot,,,,,,,7.783530244750767,-139.39194094929752,-0.9900079301007492,-17.65682367200616,34.78699457847096,-19.98357848213492,3.42,1.66,139.0,74.9,70.0,94.1,2297.0,5.5,777302,641598,670042,702284,810938,641487,668227,677594,686527,54.98,,,,,,,,8,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,239.0,0.0,-0.062,69.8,7.1,,0.062,88.0,0,0,0.566,0.566,32,34,33,35,1,0,5.0,1.0,,,1.56,1.22,1.22,15.9,13.834318443856732,-2.870625268656424,29.03818576365826,29.848286126572063,28.09723148683421
SL,2025-06-29,85.0,-2.29,4.85,"Castillo, Luis",543760,622491,,ball,,,,,14.0,Marcus Semien pops out to shortstop J.P. Crawford.,R,R,R,TEX,SEA,B,,,0,1,2025,0.21,-0.32,1.45,2.12,,669701.0,,1,1,Bot,,,,,,,8.244913943389514,-123.53399517974442,0.525082359791067,0.5549523999767575,23.4450566112931,-35.75344096865616,3.28,1.55,,,,84.0,,5.6,777302,641598,670042,702284,810938,641487,668227,677594,686527,54.92,,,,,,,,8,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,,0.0,0.021,,,,-0.021,,0,0,0.566,0.566,32,34,33,35,1,0,5.0,1.0,,,3.47,-0.21,-0.21,12.8,,,,,
SI,2025-06-29,95.2,-2.17,5.09,"Castillo, Luis",543760,622491,,foul,,,,,2.0,Marcus Semien pops out to shortstop J.P. Crawford.,R,R,R,TEX,SEA,S,,,0,0,2025,-1.56,0.5,-0.17,3.12,,669701.0,,1,1,Bot,,,,,,,8.591863882830841,-138.3002748472708,-0.562509153514906,-22.03954132195519,34.17243592601566,-25.941880734781915,3.42,1.66,4.0,74.6,-41.0,93.3,2099.0,5.5,777302,641598,670042,702284,810938,641487,668227,677594,686527,54.99,,,,,,,,8,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,243.0,0.0,-0.036,72.6,7.7,,0.036,88.0,0,0,0.566,0.566,32,34,33,35,1,0,5.0,1.0,,,2.05,1.56,1.56,15.7,22.983356683419466,-9.982466782424115,28.342297250957948,31.55222768176199,30.76908925651123
CH,2025-06-29,88.0,-2.38,4.81,"Castillo, Luis",608369,622491,field_out,hit_into_play,,,,,7.0,Corey Seager grounds out to first baseman Luke Raley. Josh Smith to 2nd.,R,L,R,TEX,SEA,X,3.0,ground_ball,2,2,2025,-1.55,-0.09,-0.5,1.64,,,669701.0,0,1,Bot,137.95,180.4,,,,,7.66100297674289,-127.93274623722805,-1.3271906920968513,-18.68434758099579,29.142485662068776,-33.06429304926961,3.53,1.53,2.0,61.3,-48.0,86.5,2115.0,5.6,777302,641598,670042,702284,810938,641487,668227,677594,686527,54.9,0.223,0.196,0.0,1.0,0.0,0.0,2.0,7,5,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,262.0,-0.017,-0.34,73.0,7.4,0.225,0.34,88.0,0,0,0.583,0.583,32,31,33,31,1,0,5.0,1.0,,,3.06,1.55,-1.55,10.3,12.82601110324361,-6.174990858273671,38.422711662456734,43.90348646576232,39.76720698014066
